Temps,It,Stocks,Prix
95,95,107.653801,0.000000
96,96,107.759995,0.000000
97,97,108.128288,0.000000
98,98,105.782074,0.000000
99,99,103.884048,0.000000
100,100,103.789864,0.000000
1,1,98.534821,2.052907
2,2,98.606102,1.793183
3,3,99.998512,2.161440
4,4,101.018471,2.260581
5,5,99.736343,1.804478
6,6,97.831871,1.044073
7,7,98.555450,1.188074
8,8,97.696716,1.009874
9,9,94.434853,0.297723
10,10,94.084442,0.229637
11,11,94.132843,0.185772
12,12,96.228203,0.409738
13,13,97.770927,0.714179
14,14,99.168800,0.810747
15,15,101.001846,1.322465
16,16,101.920776,1.521200
17,17,101.822281,1.129323
18,18,102.910194,1.804701
19,19,102.496208,0.946116
20,20,101.930328,0.788443
21,21,103.777809,1.701465
22,22,105.408768,2.358099
23,23,105.777390,2.140711
24,24,105.241745,1.521429
25,25,102.506996,0.588693
26,26,101.991417,0.638255
27,27,99.594093,0.181130
28,28,100.475365,0.495222
29,29,99.801315,0.000000
30,30,98.272293,0.036190
31,31,102.648346,0.189449
32,32,104.027702,0.441064
33,33,102.966972,0.019101
34,34,100.932121,0.000000
35,35,101.437012,0.087756
36,36,100.616631,0.000000
37,37,101.876038,0.072551
38,38,98.454453,0.000000
39,39,101.341286,0.000000
40,40,102.862793,0.000000
41,41,104.582611,0.000000
42,42,106.595734,0.035835
43,43,107.014252,0.091680
44,44,108.560074,0.000000
45,45,108.080780,0.000000
46,46,106.112740,0.000000
47,47,108.146385,0.000000
48,48,107.631119,0.000000
49,49,106.748268,0.000000
50,50,106.499664,0.000000
51,51,106.850662,0.000000
52,52,106.332657,0.000000
53,53,106.230270,0.000000
54,54,106.076080,0.000000
55,55,106.813599,0.000000
56,56,107.907593,0.000000
57,57,108.574661,0.000000
58,58,110.518295,0.000000
59,59,110.348022,0.000000
60,60,110.592003,0.000000
61,61,107.726425,0.000000
62,62,108.544151,0.000000
63,63,110.087967,0.000000
64,64,110.840683,0.000000
65,65,109.620773,0.000000
66,66,110.244247,0.000000
67,67,112.038086,0.000000
68,68,111.123253,0.000000
69,69,110.510857,0.000000
70,70,112.268768,0.000000
71,71,112.426926,0.000000
72,72,111.988899,0.000000
73,73,111.493317,0.000000
74,74,111.791550,0.000000
75,75,110.762436,0.000000
76,76,112.608566,0.000000
77,77,113.331589,0.000000
78,78,113.839233,0.000000
79,79,114.199371,0.000000
80,80,115.015533,0.000000
81,81,114.803406,0.000000
82,82,114.685936,0.000000
83,83,114.943283,0.000000
84,84,114.249168,0.000000
85,85,115.243599,0.000000
86,86,115.620552,0.000000
87,87,115.526672,0.000000
88,88,117.635918,0.000000
89,89,115.538849,0.000000
90,90,113.963966,0.000000
91,91,114.154320,0.000000
92,92,115.137672,0.000000
93,93,113.879784,0.000000
94,94,113.960907,0.000000
95,95,112.763588,0.000000
96,96,111.932266,0.000000
97,97,113.116692,0.000000
98,98,109.923042,0.000000
99,99,110.581200,0.000000
100,100,110.580246,0.000000
1,1,99.020622,1.767279
2,2,101.265427,2.803224
3,3,104.387825,5.560680
4,4,104.949211,4.692185
5,5,106.061722,7.076324
6,6,106.320129,6.197982
7,7,105.772087,5.924790
8,8,106.913673,7.130488
9,9,104.520523,3.392879
10,10,103.511673,2.647745
11,11,102.511703,2.446178
12,12,102.661324,2.481253
13,13,103.465500,2.409938
14,14,100.818092,1.168203
15,15,101.524857,1.516900
16,16,103.340477,2.156217
17,17,102.804924,1.548652
18,18,104.242615,2.369947
19,19,104.601303,2.248554
20,20,105.815491,2.684933
21,21,107.318764,4.370182
22,22,107.338104,3.606380
23,23,108.411301,4.121761
24,24,109.072662,4.862937
25,25,109.258148,4.336756
26,26,108.994339,4.274881
27,27,108.074188,2.692085
28,28,109.968155,4.289072
29,29,111.529465,5.423164
30,30,111.031006,4.951330
31,31,111.370346,4.520557
32,32,111.941032,5.588119
33,33,111.669701,4.572065
34,34,113.214226,6.260270
35,35,114.037277,6.746102
36,36,115.925308,10.607960
37,37,114.311058,6.382833
38,38,111.934052,2.672545
39,39,113.362900,3.406186
40,40,117.377205,9.483853
41,41,116.927567,8.532715
42,42,115.936165,5.429710
43,43,116.197838,4.994328
44,44,116.349037,4.447962
45,45,115.694870,2.754033
46,46,115.820091,1.880469
47,47,119.128571,7.256799
48,48,118.550812,4.162335
49,48,120.709435,10.509388
50,48,121.471840,15.009460
51,48,121.568138,14.432926
52,48,121.687286,13.597959
53,48,121.247208,13.821378
54,48,120.985107,11.932544
55,48,121.763161,15.579023
56,49,119.801010,5.832203
57,50,119.236130,0.000000
58,51,116.947868,0.000000
59,52,115.947685,0.000000
60,53,116.335129,0.000000
61,54,116.684586,0.000000
62,55,116.276123,0.000000
63,56,116.635429,0.000000
64,57,117.355484,0.000000
65,58,117.870529,0.000000
66,59,117.608154,0.000000
67,60,118.452301,0.000000
68,61,118.376427,0.000000
69,62,119.476151,0.000000
70,63,118.119095,0.000000
71,64,116.534393,0.000000
72,65,116.635040,0.000000
73,66,116.897804,0.000000
74,67,117.758148,0.000000
75,68,117.000381,0.000000
76,69,118.339607,0.000000
77,70,118.160042,0.000000
78,71,117.625328,0.000000
79,72,118.997978,0.000000
80,72,120.096970,0.000000
81,73,119.389534,0.000000
82,73,120.047752,0.000000
83,73,122.946884,0.000000
84,73,123.250557,0.000000
85,73,125.397926,0.000000
86,73,126.805618,0.000000
87,73,127.379745,0.000000
88,73,129.056442,0.000000
89,73,127.302940,0.000000
90,73,127.693260,0.000000
91,73,128.700317,0.000000
92,73,128.392426,0.000000
93,73,131.548920,0.000000
94,73,131.942932,0.000000
95,73,132.045074,0.000000
96,73,131.429764,0.000000
97,73,134.296280,0.000000
98,73,138.126816,0.000000
99,73,139.998016,0.000000
100,73,140.431458,0.000000
1,1,100.560448,2.908614
2,2,100.270500,2.255871
3,3,101.386864,3.042050
4,4,101.074326,2.395762
5,5,101.714264,2.923461
6,6,99.526215,1.974289
7,7,97.056030,1.243366
8,8,92.667244,0.250450
9,9,93.962349,0.483841
10,10,93.779129,0.454814
11,11,94.151772,0.262611
12,12,94.133827,0.283288
13,13,94.064514,0.243150
14,14,92.069839,0.056379
15,15,89.949265,0.037915
16,16,90.821991,0.035765
17,17,91.905312,0.000000
18,18,92.723450,0.038879
19,19,91.917740,0.000000
20,20,91.190659,0.034394
21,21,88.795074,0.000000
22,22,88.297874,0.000000
23,23,89.071327,0.025004
24,24,88.206360,0.000000
25,25,86.484650,0.000000
26,26,86.615974,0.000000
27,27,85.326050,0.000000
28,28,86.500404,0.000000
29,29,83.325783,0.000000
30,30,83.801430,0.000000
31,31,85.251091,0.000000
32,32,86.625443,0.000000
33,33,87.081383,0.000000
34,34,86.902084,0.000000
35,35,86.159828,0.000000
36,36,85.714050,0.000000
37,37,85.412941,0.000000
38,38,85.861061,0.000000
39,39,85.647797,0.000000
40,40,83.680473,0.000000
41,41,85.103523,0.000000
42,42,84.042793,0.000000
43,43,83.038460,0.000000
44,44,84.763329,0.000000
45,45,83.865440,0.000000
46,46,82.367989,0.000000
47,47,82.902573,0.000000
48,48,82.800629,0.000000
49,49,80.804848,0.000000
50,50,82.369637,0.000000
51,51,82.098175,0.000000
52,52,82.215439,0.000000
53,53,81.142151,0.000000
54,54,80.200233,0.000000
55,55,80.767464,0.000000
56,56,80.744766,0.000000
57,57,80.492134,0.000000
58,58,79.870026,0.000000
59,59,80.519791,0.000000
60,60,81.429390,0.000000
61,61,81.685791,0.000000
62,62,81.220970,0.000000
63,63,81.988174,0.000000
64,64,80.623154,0.000000
65,65,80.931572,0.000000
66,66,81.496689,0.000000
67,67,81.815964,0.000000
68,68,82.674355,0.000000
69,69,82.261345,0.000000
70,70,81.787407,0.000000
71,71,81.940147,0.000000
72,72,81.279289,0.000000
73,73,81.301094,0.000000
74,74,82.217300,0.000000
75,75,82.506157,0.000000
76,76,83.701355,0.000000
77,77,84.639214,0.000000
78,78,85.128654,0.000000
79,79,84.364830,0.000000
80,80,84.736328,0.000000
81,81,84.937965,0.000000
82,82,85.252319,0.000000
83,83,85.631668,0.000000
84,84,86.493347,0.000000
85,85,85.566551,0.000000
86,86,86.386086,0.000000
87,87,86.307213,0.000000
88,88,86.613029,0.000000
89,89,86.907013,0.000000
90,90,89.042473,0.000000
91,91,88.834274,0.000000
92,92,88.323219,0.000000
93,93,87.717033,0.000000
94,94,88.052780,0.000000
95,95,86.542908,0.000000
96,96,86.273438,0.000000
97,97,84.156754,0.000000
98,98,84.678528,0.000000
99,99,86.717880,0.000000
100,100,86.059227,0.000000
1,1,100.028984,2.718517
2,2,101.179680,3.237684
3,3,102.655312,3.408178
4,4,103.682838,4.710602
5,5,105.568878,5.498476
6,6,107.329872,7.257263
7,7,106.109604,5.563477
8,8,105.721504,5.147084
9,9,105.955391,5.696611
10,10,107.824066,6.597773
11,11,107.610931,6.422724
12,12,108.463913,7.311368
13,13,110.204010,9.339867
14,14,109.680573,7.989203
15,15,112.063416,11.392021
16,16,112.592323,11.353436
17,17,114.447525,14.349171
18,18,111.658295,9.475302
19,19,112.781952,11.357559
20,20,115.276749,14.574878
21,21,116.763924,17.561878
22,22,119.395447,22.665945
23,23,118.175507,19.969427
24,24,118.449585,20.696295
25,25,119.004143,21.835821
26,26,118.517593,20.225471
27,27,118.612549,19.588661
28,28,118.310379,18.784164
29,29,119.421776,20.394356
30,30,119.241570,20.785738
31,30,120.547554,22.962307
32,31,118.190811,17.275023
33,32,116.524826,14.139215
34,33,116.223267,11.951245
35,34,116.623070,11.897301
36,35,117.991577,13.318877
37,36,117.575684,12.144555
38,37,119.034431,16.044271
39,38,119.430107,18.238770
40,38,120.305550,18.063362
41,38,121.312569,21.352781
42,38,121.345512,21.429966
43,38,120.020920,17.853958
44,39,117.781036,10.769919
45,40,117.525505,11.415043
46,41,116.395103,7.845811
47,42,115.912735,6.730855
48,43,116.029945,4.188476
49,44,116.209167,4.835051
50,45,116.559570,3.526640
51,46,117.265030,3.791294
52,47,115.053268,0.659043
53,48,116.144707,0.691868
54,49,116.039474,0.028842
55,50,116.288826,0.000000
56,51,117.537186,0.000000
57,52,118.700554,0.000000
58,52,120.194016,0.000000
59,52,120.609177,0.000000
60,52,120.471466,0.000000
61,53,119.626472,0.000000
62,53,120.816750,0.000000
63,54,119.286346,0.000000
64,55,119.885735,0.000000
65,56,119.057861,0.000000
66,57,119.758522,0.000000
67,58,118.175766,0.000000
68,59,118.925941,0.000000
69,60,118.698341,0.000000
70,61,119.129128,0.000000
71,62,119.053963,0.000000
72,63,117.035812,0.000000
73,64,115.687607,0.000000
74,65,115.896774,0.000000
75,66,115.908180,0.000000
76,67,115.574677,0.000000
77,68,116.710625,0.000000
78,69,114.895058,0.000000
79,70,113.928925,0.000000
80,71,113.969193,0.000000
81,72,114.052994,0.000000
82,73,115.646400,0.000000
83,74,115.930145,0.000000
84,75,116.867447,0.000000
85,76,114.848885,0.000000
86,77,114.959137,0.000000
87,78,114.416977,0.000000
88,79,114.503815,0.000000
89,80,112.050941,0.000000
90,81,113.374786,0.000000
91,82,113.490608,0.000000
92,83,114.482506,0.000000
93,84,112.614349,0.000000
94,85,113.801643,0.000000
95,86,112.749237,0.000000
96,87,111.227852,0.000000
97,88,113.263306,0.000000
98,89,112.607368,0.000000
99,90,111.773529,0.000000
100,91,111.672775,0.000000
1,1,103.661987,4.827414
2,2,103.843575,4.371450
3,3,104.039703,4.870109
4,4,105.727661,6.763930
5,5,105.396111,5.747295
6,6,105.136658,5.696209
7,7,103.197418,3.318954
8,8,104.981903,4.681910
9,9,102.757828,2.622288
10,10,100.644661,1.487838
11,11,106.236145,5.513487
12,12,107.589119,6.035437
13,13,107.022469,5.243369
14,14,110.052383,9.309436
15,15,109.010017,7.488121
16,16,108.860085,6.503029
17,17,111.029678,9.551638
18,18,113.971062,13.133950
19,19,114.533180,14.763342
20,20,115.687050,15.888630
21,21,113.325325,11.478170
22,22,112.824501,9.964229
23,23,114.440804,12.560405
24,24,113.710396,11.246751
25,25,114.338974,11.151586
26,26,114.687843,11.585977
27,27,114.570618,11.650843
28,28,113.596786,9.181294
29,29,114.135033,9.309821
30,30,116.451012,14.804295
31,31,115.362259,11.072332
32,32,113.736748,7.482984
33,33,114.305573,7.471529
34,34,113.470459,6.082841
35,35,112.810730,5.770896
36,36,112.703957,4.036994
37,37,113.996132,5.071332
38,38,114.042580,5.438822
39,39,116.210281,8.600090
40,40,117.654869,11.749760
41,41,117.626205,10.247424
42,42,118.579681,11.496058
43,43,117.935677,9.119814
44,44,117.557220,7.597742
45,45,116.535873,4.130840
46,46,114.019127,0.703923
47,47,114.225662,0.618496
48,48,115.749466,0.619637
49,49,116.047081,0.090680
50,50,116.716705,0.000000
51,51,116.726471,0.000000
52,52,118.519341,0.000000
53,53,116.923340,0.000000
54,54,115.779137,0.000000
55,55,114.461555,0.000000
56,56,113.883087,0.000000
57,57,114.035698,0.000000
58,58,115.291016,0.000000
59,59,115.991325,0.000000
60,60,116.767349,0.000000
61,61,115.749413,0.000000
62,62,115.510536,0.000000
63,63,115.347954,0.000000
64,64,115.420776,0.000000
65,65,115.006355,0.000000
66,66,114.207855,0.000000
67,67,114.065804,0.000000
68,68,111.696693,0.000000
69,69,112.105339,0.000000
70,70,113.447975,0.000000
71,71,113.931175,0.000000
72,72,115.887833,0.000000
73,73,116.418610,0.000000
74,74,116.413132,0.000000
75,75,115.108734,0.000000
76,76,114.843582,0.000000
77,77,115.304787,0.000000
78,78,114.945305,0.000000
79,79,113.835915,0.000000
80,80,114.062569,0.000000
81,81,114.161469,0.000000
82,82,114.937881,0.000000
83,83,115.724907,0.000000
84,84,114.865250,0.000000
85,85,115.184776,0.000000
86,86,114.557869,0.000000
87,87,115.527802,0.000000
88,88,116.298912,0.000000
89,89,116.622406,0.000000
90,90,115.835403,0.000000
91,91,116.523186,0.000000
92,92,114.619507,0.000000
93,93,114.403633,0.000000
94,94,116.113243,0.000000
95,95,117.514908,0.000000
96,96,117.736107,0.000000
97,96,121.329514,0.000000
98,97,119.922707,0.000000
99,98,118.500702,0.000000
100,99,118.913940,0.000000
1,1,103.228882,4.554815
2,2,102.189392,4.342847
3,3,102.932358,4.017036
4,4,101.112267,2.559472
5,5,100.839478,2.139288
6,6,103.763206,3.504408
7,7,103.949440,4.325621
8,8,101.809395,1.787921
9,9,100.463882,1.635914
10,10,101.114616,1.891110
11,11,102.088394,2.360072
12,12,101.795708,1.834650
13,13,104.869461,3.970482
14,14,104.767685,3.227327
15,15,105.776848,3.633223
16,16,106.275642,3.909444
17,17,105.523872,3.557756
18,18,105.161804,3.000535
19,19,105.807854,2.687287
20,20,106.006966,3.820559
21,21,105.186661,2.136441
22,22,103.644409,1.235925
23,23,104.826462,1.661840
24,24,103.716110,1.408840
25,25,102.696472,0.795212
26,26,103.608376,0.658408
27,27,102.453293,0.581420
28,28,101.729858,0.200850
29,29,99.787804,0.109001
30,30,96.439163,0.000000
31,31,96.042450,0.000000
32,32,94.477684,0.000000
33,33,96.051819,0.000000
34,34,94.299423,0.000000
35,35,93.024887,0.000000
36,36,94.571327,0.000000
37,37,95.845390,0.000000
38,38,96.480698,0.000000
39,39,92.892563,0.000000
40,40,92.661110,0.000000
41,41,92.122543,0.000000
42,42,93.760399,0.000000
43,43,92.526932,0.000000
44,44,92.604134,0.000000
45,45,93.121979,0.000000
46,46,93.302483,0.000000
47,47,94.941734,0.000000
48,48,97.942123,0.000000
49,49,97.544777,0.000000
50,50,97.043167,0.000000
51,51,96.401390,0.000000
52,52,95.739349,0.000000
53,53,93.881378,0.000000
54,54,93.859116,0.000000
55,55,95.013893,0.000000
56,56,95.433937,0.000000
57,57,96.018410,0.000000
58,58,95.739410,0.000000
59,59,95.469681,0.000000
60,60,94.350830,0.000000
61,61,94.253998,0.000000
62,62,94.838593,0.000000
63,63,95.246765,0.000000
64,64,96.089600,0.000000
65,65,97.546417,0.000000
66,66,98.860191,0.000000
67,67,97.285011,0.000000
68,68,98.018288,0.000000
69,69,97.014091,0.000000
70,70,97.152336,0.000000
71,71,96.663361,0.000000
72,72,96.989075,0.000000
73,73,97.753014,0.000000
74,74,98.044174,0.000000
75,75,97.832176,0.000000
76,76,97.388496,0.000000
77,77,98.535950,0.000000
78,78,97.241638,0.000000
79,79,97.255348,0.000000
80,80,96.909683,0.000000
81,81,97.111427,0.000000
82,82,97.303551,0.000000
83,83,97.944672,0.000000
84,84,98.548630,0.000000
85,85,98.890549,0.000000
86,86,97.333031,0.000000
87,87,98.837357,0.000000
88,88,99.194122,0.000000
89,89,98.586319,0.000000
90,90,97.504395,0.000000
91,91,97.469589,0.000000
92,92,97.328926,0.000000
93,93,97.737709,0.000000
94,94,98.697723,0.000000
95,95,96.557701,0.000000
96,96,97.769661,0.000000
97,97,95.138763,0.000000
98,98,93.623489,0.000000
99,99,94.760376,0.000000
100,100,94.120438,0.000000
1,1,101.159790,3.453263
2,2,104.492653,4.644935
3,3,105.028442,6.370105
4,4,106.924423,7.208735
5,5,109.159752,9.676632
6,6,108.240219,9.054489
7,7,106.982567,6.967118
8,8,107.091881,6.741539
9,9,106.572350,5.737685
10,10,106.783020,6.193933
11,11,108.169167,7.018803
12,12,108.389175,7.158638
13,13,107.646240,6.722004
14,14,106.119751,4.293824
15,15,106.629227,4.661188
16,16,106.903465,4.324677
17,17,105.622139,3.397353
18,18,107.043625,4.496711
19,19,106.281197,3.757115
20,20,104.929840,2.343397
21,21,105.503181,2.809250
22,22,107.604294,3.823103
23,23,105.515579,2.525107
24,24,106.603226,2.664769
25,25,109.202637,4.972788
26,26,111.401779,7.167918
27,27,110.175369,4.677997
28,28,111.173904,6.185192
29,29,110.595619,4.260724
30,30,109.669014,3.838929
31,31,110.668144,4.391273
32,32,110.299431,2.934381
33,33,112.088013,5.051525
34,34,112.974503,5.640996
35,35,113.329025,6.219775
36,36,111.536316,3.203971
37,37,111.454865,2.802889
38,38,111.787086,2.529136
39,39,113.417664,3.815008
40,40,112.846581,2.544976
41,41,113.356110,2.825273
42,42,113.761749,2.513515
43,43,114.760590,2.694967
44,44,117.573952,7.329951
45,45,116.936798,4.164181
46,46,117.354713,4.559010
47,47,116.403717,1.561433
48,48,118.361267,3.317806
49,49,117.288742,0.582732
50,50,117.417694,0.000000
51,51,116.061058,0.000000
52,52,117.714348,0.000000
53,53,118.395020,0.000000
54,54,119.563347,0.000000
55,55,118.918350,0.000000
56,56,118.851334,0.000000
57,56,120.597443,0.000000
58,57,119.683769,0.000000
59,57,121.612213,0.000000
60,57,121.759117,0.000000
61,57,124.361275,0.000000
62,57,125.369705,0.000000
63,57,126.275757,0.000000
64,57,125.239357,0.000000
65,57,125.126686,0.000000
66,57,122.994347,0.000000
67,57,124.958435,0.000000
68,57,125.781204,0.000000
69,57,125.585800,0.000000
70,57,127.318970,0.000000
71,57,128.060623,0.000000
72,57,126.145538,0.000000
73,57,125.644905,0.000000
74,57,125.964180,0.000000
75,57,125.782799,0.000000
76,57,124.925720,0.000000
77,57,125.085876,0.000000
78,57,125.814766,0.000000
79,57,125.627312,0.000000
80,57,124.456741,0.000000
81,57,123.927170,0.000000
82,57,124.009369,0.000000
83,57,122.647217,0.000000
84,57,122.864494,0.000000
85,57,124.869400,0.000000
86,57,124.086449,0.000000
87,57,122.667603,0.000000
88,57,121.057770,0.000000
89,57,120.259636,0.000000
90,57,121.006752,0.000000
91,57,121.333405,0.000000
92,57,122.937721,0.000000
93,57,124.419975,0.000000
94,57,125.697838,0.000000
95,57,125.832710,0.000000
96,57,126.612373,0.000000
97,57,128.657272,0.000000
98,57,129.563217,0.000000
99,57,129.740738,0.000000
100,57,128.023346,0.000000
1,1,99.659264,2.766439
2,2,99.684822,1.965369
3,3,99.972046,2.535947
4,4,101.917526,3.120232
5,5,103.021851,3.738568
6,6,100.377632,2.155705
7,7,102.029022,2.758421
8,8,101.534561,2.632179
9,9,100.492249,2.214558
10,10,101.306839,2.367666
11,11,102.111458,2.288148
12,12,102.899780,2.268075
13,13,105.662888,4.589821
14,14,104.049248,2.784897
15,15,106.050621,4.601525
16,16,109.059334,5.948452
17,17,108.909622,5.973893
18,18,109.530373,6.806640
19,19,110.817009,8.728338
20,20,109.802315,6.745105
21,21,111.125031,8.196992
22,22,111.482971,7.370075
23,23,108.879753,4.680851
24,24,108.402718,4.648558
25,25,107.891937,3.072778
26,26,108.468636,2.706446
27,27,107.447617,2.226542
28,28,109.988968,4.256938
29,29,109.173767,2.777643
30,30,109.436531,3.431990
31,31,109.204781,2.338113
32,32,111.483299,4.298959
33,33,112.854424,5.853713
34,34,111.046638,3.115693
35,35,115.126358,8.411695
36,36,115.994576,9.478728
37,37,118.530418,14.823814
38,37,120.089111,18.448418
39,37,120.667877,20.520124
40,37,120.345512,19.418678
41,37,120.153496,18.326445
42,38,119.918098,17.597689
43,38,120.401199,20.203506
44,39,119.106300,15.975011
45,40,119.321518,16.255213
46,41,119.727715,14.975181
47,41,120.810593,19.233038
48,42,118.920189,12.580611
49,43,117.670753,9.110306
50,44,117.255356,6.036052
51,45,116.708374,4.708409
52,46,117.749809,5.431449
53,47,117.934799,4.211028
54,48,118.541443,3.661147
55,49,118.768639,2.687346
56,50,117.172386,0.000000
57,51,119.137558,0.000000
58,52,117.842072,0.000000
59,53,117.155945,0.000000
